satellite_time,uid,lat,lon,alt,accu
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752821000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752822000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752823000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752824000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
1450752825000,9058,37.726,-122.42399999999999,109.0,12.0
